timestamp,date,method,actual_load,forecast_load,charge,discharge,soc_start,soc_end,realized_grid_load,optimized_forecast_grid_load
2017-12-22 19:00:00,2017-12-22,Peak-aware LightGBM (m=2),399.0,428.9224381176207,0.0,1.9688825160931174,329.91756911495804,327.8421847162456,397.0311174839069,426.95355560152757
2017-12-22 20:00:00,2017-12-22,Peak-aware LightGBM (m=2),395.0,424.24673689410054,2.7068187074270327,0.0,327.8421847162456,330.4100984148324,397.70681870742703,426.95355560152757
2017-12-22 21:00:00,2017-12-22,Peak-aware LightGBM (m=2),393.0,415.1506664391908,11.802889162336783,0.0,330.4100984148324,341.6073022318827,404.8028891623368,426.95355560152757
2017-12-22 22:00:00,2017-12-22,Peak-aware LightGBM (m=2),389.0,414.4014075719163,12.55214802961126,0.0,341.6073022318827,353.5153154222326,401.55214802961126,426.95355560152757
2017-12-22 23:00:00,2017-12-22,Peak-aware LightGBM (m=2),389.0,413.38376433038354,13.569791271144027,0.0,353.5153154222326,366.3887497591986,402.569791271144,426.95355560152757
2017-12-23 00:00:00,2017-12-23,Peak-aware LightGBM (m=2),389.0,417.4313427426223,0.0,1.266269706796436,366.3887497591986,365.05398429068185,387.73373029320356,416.16507303582586
2017-12-23 01:00:00,2017-12-23,Peak-aware LightGBM (m=2),387.0,435.4816432830921,0.0,19.31657024726627,365.05398429068185,344.69253143601406,367.68342975273373,416.16507303582586
2017-12-23 02:00:00,2017-12-23,Peak-aware LightGBM (m=2),385.0,427.47505449720177,0.0,11.309981461375912,344.69253143601406,332.77076419860487,373.6900185386241,416.16507303582586
2017-12-23 03:00:00,2017-12-23,Peak-aware LightGBM (m=2),386.0,414.43710493074985,1.7279681050760882,0.0,332.77076419860487,334.4100586794548,387.7279681050761,416.16507303582597
2017-12-23 04:00:00,2017-12-23,Peak-aware LightGBM (m=2),385.0,416.7357641809016,0.0,0.5706911450757275,334.4100586794548,333.80849739314544,384.4293088549243,416.16507303582586
2017-12-23 05:00:00,2017-12-23,Peak-aware LightGBM (m=2),384.0,414.60565984627317,1.5594131895526857,0.0,333.80849739314544,335.2878866408337,385.5594131895527,416.16507303582586
2017-12-23 06:00:00,2017-12-23,Peak-aware LightGBM (m=2),385.0,415.0245633366298,1.140509699196059,0.0,335.2878866408337,336.36986914372665,386.14050969919606,416.16507303582586
2017-12-23 07:00:00,2017-12-23,Peak-aware LightGBM (m=2),387.0,413.69917184585756,2.4659011899682923,0.0,336.36986914372665,338.7092284172925,389.4659011899683,416.16507303582586
2017-12-23 08:00:00,2017-12-23,Peak-aware LightGBM (m=2),382.0,405.83907428093164,10.325998754894215,0.0,338.7092284172925,348.505330971751,392.3259987548942,416.16507303582586
2017-12-23 09:00:00,2017-12-23,Peak-aware LightGBM (m=2),389.0,411.00085249596395,5.164220539861901,0.0,348.505330971751,353.40454074536433,394.1642205398619,416.16507303582586
2017-12-23 10:00:00,2017-12-23,Peak-aware LightGBM (m=2),385.0,406.4215042813284,9.74356875449746,0.0,353.40454074536433,362.64810168616293,394.74356875449746,416.16507303582586
2017-12-23 11:00:00,2017-12-23,Peak-aware LightGBM (m=2),388.0,409.3143279345789,6.850745101246957,0.0,362.64810168616293,369.1472891429173,394.85074510124696,416.16507303582586
2017-12-23 12:00:00,2017-12-23,Peak-aware LightGBM (m=2),394.0,410.1654330823085,5.999639953517374,0.0,369.1472891429173,374.8390473611358,399.9996399535174,416.16507303582586
2017-12-23 13:00:00,2017-12-23,Peak-aware LightGBM (m=2),396.0,412.1951525591015,3.9699204767243828,0.0,374.8390473611358,378.60524461199293,399.9699204767244,416.16507303582586
2017-12-23 14:00:00,2017-12-23,Peak-aware LightGBM (m=2),395.0,414.7592632919253,1.4058097439005337,0.0,378.60524461199293,379.9389128362682,396.40580974390053,416.16507303582586
2017-12-23 15:00:00,2017-12-23,Peak-aware LightGBM (m=2),399.0,415.84334907552,0.32172396030586015,0.0,379.9389128362682,380.2441269839924,399.32172396030586,416.16507303582586
2017-12-23 16:00:00,2017-12-23,Peak-aware LightGBM (m=2),399.0,414.5202037344869,1.6448693013389288,0.0,380.2441269839924,381.8045870176484,400.64486930133893,416.16507303582586
2017-12-23 17:00:00,2017-12-23,Peak-aware LightGBM (m=2),400.0,410.66732048615523,5.497752549670622,0.0,381.8045870176484,387.0202130383355,405.4977525496706,416.16507303582586
2017-12-23 18:00:00,2017-12-23,Peak-aware LightGBM (m=2),399.0,413.4255303413501,2.7395426944757446,0.0,387.0202130383355,389.61917143688106,401.73954269447574,416.16507303582586
2017-12-23 19:00:00,2017-12-23,Peak-aware LightGBM (m=2),398.0,424.23257916162123,0.0,8.067506125795376,389.61917143688106,381.1152733052561,389.9324938742046,416.16507303582586
2017-12-23 20:00:00,2017-12-23,Peak-aware LightGBM (m=2),396.0,422.7822924509122,0.0,6.6172194150863675,381.1152733052561,374.1401115956696,389.38278058491363,416.16507303582586
2017-12-23 21:00:00,2017-12-23,Peak-aware LightGBM (m=2),389.0,417.2879760663968,0.0,1.122903030570967,374.1401115956696,372.9564678729663,387.87709696942903,416.16507303582586
2017-12-23 22:00:00,2017-12-23,Peak-aware LightGBM (m=2),392.0,419.78974717145496,0.0,3.624674135629107,372.9564678729663,369.13572585813637,388.3753258643709,416.16507303582586
2017-12-23 23:00:00,2017-12-23,Peak-aware LightGBM (m=2),392.0,418.77108338103204,0.0,2.6060103452061867,369.13572585813637,366.3887497591986,389.3939896547938,416.16507303582586
2017-12-24 00:00:00,2017-12-24,Peak-aware LightGBM (m=2),391.0,423.801420550625,0.0,9.584620568841274,366.3887497591986,356.2856725905196,381.4153794311587,414.2167999817837
2017-12-24 01:00:00,2017-12-24,Peak-aware LightGBM (m=2),390.0,423.25705528716185,0.0,9.040255305378139,356.2856725905196,346.756406792381,380.95974469462186,414.2167999817837
2017-12-24 02:00:00,2017-12-24,Peak-aware LightGBM (m=2),388.0,423.471218286412,0.0,9.254418304628302,346.756406792381,337.0013933715211,378.7455816953717,414.2167999817837
2017-12-24 03:00:00,2017-12-24,Peak-aware LightGBM (m=2),390.0,405.4416226112037,8.775177370580048,0.0,337.0013933715211,345.3262575804253,398.77517737058,414.2167999817837
2017-12-24 04:00:00,2017-12-24,Peak-aware LightGBM (m=2),387.0,404.62200969029806,9.594790291485651,0.0,345.3262575804253,354.428674878255,396.59479029148565,414.2167999817837
2017-12-24 05:00:00,2017-12-24,Peak-aware LightGBM (m=2),386.0,405.2816450547738,8.935154927009933,0.0,354.428674878255,362.90530712300307,394.93515492700993,414.2167999817837
2017-12-24 06:00:00,2017-12-24,Peak-aware LightGBM (m=2),387.0,405.8033113377299,8.413488644053814,0.0,362.90530712300307,370.8870432779546,395.4134886440538,414.2167999817837
2017-12-24 07:00:00,2017-12-24,Peak-aware LightGBM (m=2),385.0,401.8485325780757,12.36826740370799,0.0,370.8870432779546,382.62061198967496,397.368267403708,414.2167999817837
2017-12-24 08:00:00,2017-12-24,Peak-aware LightGBM (m=2),388.0,409.37543297083,4.841367010953718,0.0,382.62061198967496,387.2135360126995,392.8413670109537,414.2167999817837
2017-12-24 09:00:00,2017-12-24,Peak-aware LightGBM (m=2),389.0,404.4058520210178,9.81094796076593,0.0,387.2135360126995,396.52101848112085,398.81094796076593,414.2167999817837
2017-12-24 10:00:00,2017-12-24,Peak-aware LightGBM (m=2),387.0,411.30458308998107,2.912216891802643,0.0,396.52101848112085,399.2837900066746,389.91221689180264,414.2167999817837
2017-12-24 11:00:00,2017-12-24,Peak-aware LightGBM (m=2),387.0,413.52455532016984,0.69224466161387,0.0,399.2837900066746,399.94051095531233,387.69224466161387,414.2167999817837
2017-12-24 12:00:00,2017-12-24,Peak-aware LightGBM (m=2),389.0,413.0666864226349,1.1501135591487923,0.0,399.94051095531233,401.03160447973823,390.1501135591488,414.2167999817837
2017-12-24 13:00:00,2017-12-24,Peak-aware LightGBM (m=2),391.0,415.84717663597456,0.0,1.6303766541908544,401.03160447973823,399.31303658933575,389.36962334580915,414.2167999817837
2017-12-24 14:00:00,2017-12-24,Peak-aware LightGBM (m=2),394.0,416.53794297537036,0.0,2.3211429935866477,399.31303658933575,396.86633704444375,391.67885700641335,414.2167999817837
2017-12-24 15:00:00,2017-12-24,Peak-aware LightGBM (m=2),392.0,413.969698020368,0.2471019614156944,0.0,396.86633704444375,397.1007585481543,392.2471019614157,414.2167999817837
2017-12-24 16:00:00,2017-12-24,Peak-aware LightGBM (m=2),393.0,415.59691733312553,0.0,1.3801173513418235,397.1007585481543,395.64598712530096,391.6198826486582,414.2167999817837
2017-12-24 17:00:00,2017-12-24,Peak-aware LightGBM (m=2),394.0,416.8081211243342,0.0,2.5913211425504983,395.64598712530096,392.9144948054977,391.4086788574495,414.2167999817837
2017-12-24 18:00:00,2017-12-24,Peak-aware LightGBM (m=2),391.0,420.0165796214691,0.0,5.799779639685369,392.9144948054977,386.80099027600545,385.20022036031463,414.2167999817837
2017-12-24 19:00:00,2017-12-24,Peak-aware LightGBM (m=2),390.0,422.1094248910878,0.0,7.892624909304118,386.80099027600545,378.48143313241167,382.1073750906959,414.2167999817837
2017-12-24 20:00:00,2017-12-24,Peak-aware LightGBM (m=2),394.0,420.20824307920805,0.0,5.991443097424337,378.48143313241167,372.1658975793596,388.00855690257566,414.2167999817837
2017-12-24 21:00:00,2017-12-24,Peak-aware LightGBM (m=2),395.0,411.8121079193581,2.4046920624256245,0.0,372.1658975793596,374.44718877593743,397.4046920624256,414.2167999817837
2017-12-24 22:00:00,2017-12-24,Peak-aware LightGBM (m=2),388.0,417.2765897985539,0.0,3.0597898167702056,374.44718877593743,371.221887115143,384.9402101832298,414.2167999817837
2017-12-24 23:00:00,2017-12-24,Peak-aware LightGBM (m=2),387.0,418.80191666855217,0.0,4.585116686768458,371.221887115143,366.3887497591986,382.41488331323154,414.2167999817837
2017-12-25 00:00:00,2017-12-25,Peak-aware LightGBM (m=2),387.0,414.3302770324331,17.00087689620564,0.0,366.3887497591986,382.5171977228418,404.0008768962056,431.33115392863874
2017-12-25 01:00:00,2017-12-25,Peak-aware LightGBM (m=2),385.0,412.76541623959474,18.565737689044,0.0,382.5171977228418,400.1302029844247,403.565737689044,431.33115392863874
2017-12-25 02:00:00,2017-12-25,Peak-aware LightGBM (m=2),386.0,412.10923253782875,19.221921390809996,0.0,400.1302029844247,418.3657187643261,405.22192139081,431.33115392863874
2017-12-25 03:00:00,2017-12-25,Peak-aware LightGBM (m=2),387.0,404.6340946922739,26.69705923636485,0.0,418.3657187643261,443.6927729689316,413.69705923636485,431.33115392863874
2017-12-25 04:00:00,2017-12-25,Peak-aware LightGBM (m=2),387.0,400.278612663906,31.052541264732724,0.0,443.6927729689316,473.15180022880793,418.0525412647327,431.33115392863874
2017-12-25 05:00:00,2017-12-25,Peak-aware LightGBM (m=2),385.0,402.6786435915432,28.65251033709552,0.0,473.15180022880793,500.3339582328301,413.6525103370955,431.33115392863874
2017-12-25 06:00:00,2017-12-25,Peak-aware LightGBM (m=2),385.0,403.8975967584722,27.433557170166523,0.0,500.3339582328301,526.359715726281,412.4335571701665,431.33115392863874
2017-12-25 07:00:00,2017-12-25,Peak-aware LightGBM (m=2),382.0,405.93596837716746,25.395185551471286,0.0,526.359715726281,550.4517041098555,407.3951855514713,431.33115392863874
2017-12-25 08:00:00,2017-12-25,Peak-aware LightGBM (m=2),384.0,412.3569339521975,18.974219976441248,0.0,550.4517041098555,568.4522296950418,402.97421997644125,431.33115392863874
2017-12-25 09:00:00,2017-12-25,Peak-aware LightGBM (m=2),384.0,416.2188499653006,15.11230396333815,0.0,568.4522296950418,582.7890200601232,399.11230396333815,431.33115392863874
2017-12-25 10:00:00,2017-12-25,Peak-aware LightGBM (m=2),385.0,438.62612334238867,0.0,7.294969413749925,582.7890200601232,575.0994471238855,377.7050305862501,431.33115392863874
2017-12-25 11:00:00,2017-12-25,Peak-aware LightGBM (m=2),385.0,456.69490430762283,0.0,25.363750378984093,575.0994471238855,548.3637067233685,359.6362496210159,431.33115392863874
2017-12-25 12:00:00,2017-12-25,Peak-aware LightGBM (m=2),388.0,459.49156517720905,0.0,28.160411248570313,548.3637067233685,518.6800269258665,359.8395887514297,431.33115392863874
2017-12-25 13:00:00,2017-12-25,Peak-aware LightGBM (m=2),390.0,459.8063023572322,0.0,28.475148428593457,518.6800269258665,488.66458501062607,361.52485157140654,431.33115392863874
2017-12-25 14:00:00,2017-12-25,Peak-aware LightGBM (m=2),389.0,463.64668373782666,0.0,32.31552980918792,488.66458501062607,454.60102567992635,356.6844701908121,431.33115392863874
2017-12-25 15:00:00,2017-12-25,Peak-aware LightGBM (m=2),387.0,459.2420424942621,0.0,27.91088856562334,454.60102567992635,425.1803658844192,359.08911143437666,431.33115392863874
2017-12-25 16:00:00,2017-12-25,Peak-aware LightGBM (m=2),390.0,455.6318169941416,0.0,24.300663065502874,425.1803658844192,399.56521790464603,365.6993369344971,431.33115392863874
2017-12-25 17:00:00,2017-12-25,Peak-aware LightGBM (m=2),390.0,454.77537247827195,0.0,23.444218549633206,399.56521790464603,374.8528417114426,366.5557814503668,431.33115392863874
2017-12-25 18:00:00,2017-12-25,Peak-aware LightGBM (m=2),387.0,450.5151871559015,0.0,19.184033227262773,374.8528417114426,354.6310951426094,367.8159667727372,431.33115392863874
2017-12-25 19:00:00,2017-12-25,Peak-aware LightGBM (m=2),386.0,433.3438293446054,0.0,2.012675415966669,354.6310951426094,352.5095489742491,383.98732458403333,431.33115392863874
2017-12-25 20:00:00,2017-12-25,Peak-aware LightGBM (m=2),383.0,435.12967996626475,0.0,3.7985260376260044,352.5095489742491,348.50555096413154,379.201473962374,431.33115392863874
2017-12-25 21:00:00,2017-12-25,Peak-aware LightGBM (m=2),383.0,428.57867303534067,2.7524808932980704,0.0,348.50555096413154,351.1167836158064,385.75248089329807,431.33115392863874
2017-12-25 22:00:00,2017-12-25,Peak-aware LightGBM (m=2),382.0,425.3599922889165,5.971161639722254,0.0,351.1167836158064,356.781524933371,387.97116163972225,431.33115392863874
2017-12-25 23:00:00,2017-12-25,Peak-aware LightGBM (m=2),382.0,421.2042497809955,10.126904147643245,0.0,356.781524933371,366.3887497591986,392.12690414764324,431.33115392863874
2017-12-26 00:00:00,2017-12-26,Peak-aware LightGBM (m=2),379.0,415.19019296116005,8.895742769177241,0.0,366.3887497591986,374.82799234807067,387.8957427691772,424.08593573033727
2017-12-26 01:00:00,2017-12-26,Peak-aware LightGBM (m=2),382.0,411.4061917702155,12.679743960121755,0.0,374.82799234807067,386.8570536665951,394.67974396012175,424.08593573033727
2017-12-26 02:00:00,2017-12-26,Peak-aware LightGBM (m=2),382.0,410.7934442872918,13.292491443045492,0.0,386.8570536665951,399.4674182880917,395.2924914430455,424.08593573033727
2017-12-26 03:00:00,2017-12-26,Peak-aware LightGBM (m=2),383.0,403.1054257254303,20.98051000490699,0.0,399.4674182880917,419.37127771433103,403.980510004907,424.08593573033727
2017-12-26 04:00:00,2017-12-26,Peak-aware LightGBM (m=2),381.0,403.6988873860569,20.387048344280345,0.0,419.37127771433103,438.71212997509815,401.38704834428034,424.08593573033727
2017-12-26 05:00:00,2017-12-26,Peak-aware LightGBM (m=2),383.0,401.46015563340984,22.62578009692743,0.0,438.71212997509815,460.1768296584169,405.62578009692743,424.08593573033727
2017-12-26 06:00:00,2017-12-26,Peak-aware LightGBM (m=2),382.0,403.3307064115703,20.755229318766965,0.0,460.1768296584169,479.8669690603395,402.75522931876696,424.08593573033727
2017-12-26 07:00:00,2017-12-26,Peak-aware LightGBM (m=2),381.0,412.94600226566735,11.139933464669923,0.0,479.8669690603395,490.43523787966586,392.1399334646699,424.08593573033727
2017-12-26 08:00:00,2017-12-26,Peak-aware LightGBM (m=2),381.0,420.90086284123544,3.185072889101832,0.0,490.43523787966586,493.45686333263023,384.18507288910183,424.08593573033727
2017-12-26 09:00:00,2017-12-26,Peak-aware LightGBM (m=2),381.0,419.89698981274023,4.188945917597039,0.0,493.45686333263023,497.4308463610914,385.18894591759704,424.08593573033727
2017-12-26 10:00:00,2017-12-26,Peak-aware LightGBM (m=2),385.0,436.5542787672685,0.0,12.46834303693123,497.4308463610914,484.2880588127564,372.53165696306877,424.08593573033727
2017-12-26 11:00:00,2017-12-26,Peak-aware LightGBM (m=2),392.0,450.04603778155985,0.0,25.960102051222577,484.2880588127564,456.92370855533227,366.0398979487774,424.08593573033727
2017-12-26 12:00:00,2017-12-26,Peak-aware LightGBM (m=2),393.0,450.4546684778763,0.0,26.368732747539013,456.92370855533227,429.1286237238346,366.631267252461,424.08593573033727
2017-12-26 13:00:00,2017-12-26,Peak-aware LightGBM (m=2),394.0,431.9444848128803,0.0,7.85854908254305,429.1286237238346,420.84498565548074,386.14145091745695,424.08593573033727
2017-12-26 14:00:00,2017-12-26,Peak-aware LightGBM (m=2),396.0,440.6772982976597,0.0,16.59136256732245,420.84498565548074,403.35615392268073,379.40863743267755,424.08593573033727
2017-12-26 15:00:00,2017-12-26,Peak-aware LightGBM (m=2),397.0,434.20441066899474,0.0,10.11847493865747,403.35615392268073,392.69034483818405,386.88152506134253,424.08593573033727
2017-12-26 16:00:00,2017-12-26,Peak-aware LightGBM (m=2),399.0,433.34607633202745,0.0,9.260140601690182,392.69034483818405,382.92929958660307,389.7398593983098,424.08593573033727
2017-12-26 17:00:00,2017-12-26,Peak-aware LightGBM (m=2),400.0,432.15205602509076,0.0,8.066120294753489,382.92929958660307,374.42686224915906,391.9338797052465,424.08593573033727
2017-12-26 18:00:00,2017-12-26,Peak-aware LightGBM (m=2),396.0,426.1375331618122,0.0,2.0515974314749315,374.42686224915906,372.2642886740887,393.94840256852507,424.08593573033727
2017-12-26 19:00:00,2017-12-26,Peak-aware LightGBM (m=2),396.0,417.64278843138896,6.443147298948304,0.0,372.2642886740887,378.37679490348023,402.4431472989483,424.08593573033727
2017-12-26 20:00:00,2017-12-26,Peak-aware LightGBM (m=2),392.0,425.81374504825413,0.0,1.727809317916865,378.37679490348023,376.55552396778717,390.27219068208314,424.08593573033727
2017-12-26 21:00:00,2017-12-26,Peak-aware LightGBM (m=2),386.0,424.97607113953774,0.0,0.8901354092004681,376.55552396778717,375.6172388614408,385.10986459079953,424.08593573033727
2017-12-26 22:00:00,2017-12-26,Peak-aware LightGBM (m=2),385.0,428.7076383413424,0.0,4.621702611005105,375.6172388614408,370.7455365551997,380.3782973889949,424.08593573033727
2017-12-26 23:00:00,2017-12-26,Peak-aware LightGBM (m=2),384.0,428.2191465968705,0.0,4.133210866533204,370.7455365551997,366.3887497591986,379.8667891334668,424.08593573033727
2017-12-27 00:00:00,2017-12-27,Peak-aware LightGBM (m=2),385.0,424.4381562076718,0.0,4.894527518301231,366.3887497591986,361.2294647497975,380.10547248169877,419.54362868937056
2017-12-27 01:00:00,2017-12-27,Peak-aware LightGBM (m=2),386.0,420.8811467303794,0.0,1.3375180410088205,361.2294647497975,359.8195969427461,384.6624819589912,419.54362868937056
2017-12-27 02:00:00,2017-12-27,Peak-aware LightGBM (m=2),385.0,422.0571657571467,0.0,2.5135370677761557,359.8195969427461,357.170096236935,382.48646293222384,419.54362868937056
2017-12-27 03:00:00,2017-12-27,Peak-aware LightGBM (m=2),386.0,410.45459840231985,9.089030287050724,0.0,357.170096236935,365.79270746573866,395.0890302870507,419.54362868937056
2017-12-27 04:00:00,2017-12-27,Peak-aware LightGBM (m=2),384.0,410.7838733953474,8.759755294023137,0.0,365.79270746573866,374.102941008188,392.75975529402314,419.54362868937056
2017-12-27 05:00:00,2017-12-27,Peak-aware LightGBM (m=2),385.0,409.5029864259545,10.040642263416089,0.0,374.102941008188,383.6283306251909,395.0406422634161,419.54362868937056
2017-12-27 06:00:00,2017-12-27,Peak-aware LightGBM (m=2),383.0,410.46363495796595,9.079993731404613,0.0,383.6283306251909,392.24236902457784,392.0799937314046,419.54362868937056
2017-12-27 07:00:00,2017-12-27,Peak-aware LightGBM (m=2),386.0,412.59903828028547,6.9445904090850945,0.0,392.24236902457784,398.83058595747866,392.9445904090851,419.54362868937056
2017-12-27 08:00:00,2017-12-27,Peak-aware LightGBM (m=2),385.0,415.5316401533999,4.011988535970659,0.0,398.83058595747866,402.63669247352414,389.01198853597066,419.54362868937056
2017-12-27 09:00:00,2017-12-27,Peak-aware LightGBM (m=2),389.0,419.3062104882659,0.23741820110467415,0.0,402.63669247352414,402.86192715556535,389.2374182011047,419.54362868937056
2017-12-27 10:00:00,2017-12-27,Peak-aware LightGBM (m=2),401.0,421.3200803247745,0.0,1.7764516354039301,402.86192715556535,400.9893827152291,399.22354836459607,419.54362868937056
2017-12-27 11:00:00,2017-12-27,Peak-aware LightGBM (m=2),407.0,425.05568727169333,0.0,5.512058582322766,400.9893827152291,395.1791628097553,401.48794141767723,419.54362868937056
2017-12-27 12:00:00,2017-12-27,Peak-aware LightGBM (m=2),413.0,425.7093744619697,0.0,6.165745772599109,395.1791628097553,388.67989610476616,406.8342542274009,419.54362868937056
2017-12-27 13:00:00,2017-12-27,Peak-aware LightGBM (m=2),413.0,425.0442880273582,0.0,5.500659337987656,388.67989610476616,382.8816920578611,407.49934066201234,419.54362868937056
2017-12-27 14:00:00,2017-12-27,Peak-aware LightGBM (m=2),424.0,426.8125709096557,0.0,7.268942220285112,382.8816920578611,375.2195541924402,416.7310577797149,419.54362868937056
2017-12-27 15:00:00,2017-12-27,Peak-aware LightGBM (m=2),426.0,424.5806114304139,0.0,5.036982741043346,375.2195541924402,369.91010819355415,420.96301725895665,419.54362868937056
2017-12-27 16:00:00,2017-12-27,Peak-aware LightGBM (m=2),424.0,426.0131086149882,0.0,6.469479925617634,369.91010819355415,363.09067757965795,417.53052007438237,419.54362868937056
2017-12-27 17:00:00,2017-12-27,Peak-aware LightGBM (m=2),426.0,423.9511519908814,0.0,4.407523301510821,363.09067757965795,358.4447400886447,421.5924766984892,419.54362868937056
2017-12-27 18:00:00,2017-12-27,Peak-aware LightGBM (m=2),419.0,422.4924657079765,0.0,2.948837018605957,358.4447400886447,355.33639294617296,416.05116298139404,419.54362868937056
2017-12-27 19:00:00,2017-12-27,Peak-aware LightGBM (m=2),414.0,421.01044550570765,0.0,1.4668168163370865,355.33639294617296,353.79023226288587,412.5331831836629,419.54362868937056
2017-12-27 20:00:00,2017-12-27,Peak-aware LightGBM (m=2),412.0,418.05280138985665,1.49082729951391,0.0,353.79023226288587,355.2045552222125,413.4908272995139,419.54362868937056
2017-12-27 21:00:00,2017-12-27,Peak-aware LightGBM (m=2),410.0,413.8304578696744,5.713170819696188,0.0,355.2045552222125,360.62454495776774,415.7131708196962,419.54362868937056
2017-12-27 22:00:00,2017-12-27,Peak-aware LightGBM (m=2),404.0,416.0470928095444,3.496535879826183,0.0,360.62454495776774,363.9416501479932,407.4965358798262,419.54362868937056
2017-12-27 23:00:00,2017-12-27,Peak-aware LightGBM (m=2),403.0,416.9641592117967,2.5794694775738662,0.0,363.9416501479932,366.3887497591986,405.57946947757387,419.54362868937056
2017-12-28 00:00:00,2017-12-28,Peak-aware LightGBM (m=2),402.0,410.46230328184834,9.38877637221915,0.0,366.3887497591986,375.2957250926542,411.3887763722191,419.85107965406746
2017-12-28 01:00:00,2017-12-28,Peak-aware LightGBM (m=2),402.0,407.8421141132038,12.008965540863699,0.0,375.2957250926542,386.6884301281352,414.0089655408637,419.8510796540675
2017-12-28 02:00:00,2017-12-28,Peak-aware LightGBM (m=2),401.0,409.17116757455585,10.679912079511666,0.0,386.6884301281352,396.820284342617,411.67991207951167,419.8510796540675
2017-12-28 03:00:00,2017-12-28,Peak-aware LightGBM (m=2),400.0,400.3369381298021,19.514141524265426,0.0,396.820284342617,415.33302448248105,419.5141415242654,419.8510796540675
2017-12-28 04:00:00,2017-12-28,Peak-aware LightGBM (m=2),400.0,401.24983988804956,18.601239766017954,0.0,415.33302448248105,432.97970997153516,418.60123976601795,419.8510796540675
2017-12-28 05:00:00,2017-12-28,Peak-aware LightGBM (m=2),400.0,400.6433041232985,19.207775530769027,0.0,432.97970997153516,451.20180581028035,419.207775530769,419.8510796540675
2017-12-28 06:00:00,2017-12-28,Peak-aware LightGBM (m=2),397.0,405.19934122865664,14.651738425410883,0.0,451.20180581028035,465.10166534187374,411.6517384254109,419.8510796540675
2017-12-28 07:00:00,2017-12-28,Peak-aware LightGBM (m=2),399.0,405.37272650515155,14.478353148915971,0.0,465.10166534187374,478.83703715752836,413.47835314891597,419.8510796540675
2017-12-28 08:00:00,2017-12-28,Peak-aware LightGBM (m=2),414.0,403.7053337403443,16.145745913723204,0.0,478.83703715752836,494.15423664044556,430.1457459137232,419.8510796540675
2017-12-28 09:00:00,2017-12-28,Peak-aware LightGBM (m=2),400.0,409.7706337785868,10.080445875480734,0.0,494.15423664044556,503.71738727941556,410.08044587548073,419.8510796540675
2017-12-28 10:00:00,2017-12-28,Peak-aware LightGBM (m=2),414.0,424.84629402780746,0.0,4.995214373739941,503.71738727941556,498.45196900547217,409.00478562626006,419.8510796540675
2017-12-28 11:00:00,2017-12-28,Peak-aware LightGBM (m=2),420.0,422.970339119001,0.0,3.1192594649334637,498.45196900547217,495.16398083139575,416.88074053506654,419.8510796540675
2017-12-28 12:00:00,2017-12-28,Peak-aware LightGBM (m=2),422.0,422.43967029199035,0.0,2.5885906379228345,495.16398083139575,492.43536671618676,419.41140936207717,419.8510796540675
2017-12-28 13:00:00,2017-12-28,Peak-aware LightGBM (m=2),427.0,422.0171288652538,0.0,2.166049211186305,492.43536671618676,490.1521503723998,424.8339507888137,419.8510796540675
2017-12-28 14:00:00,2017-12-28,Peak-aware LightGBM (m=2),426.0,436.90771152358155,0.0,17.056631869514035,490.1521503723998,472.1728817328394,408.94336813048596,419.8510796540675
2017-12-28 15:00:00,2017-12-28,Peak-aware LightGBM (m=2),427.0,444.2541442201651,0.0,24.403064566097555,472.1728817328394,446.44979309383325,402.59693543390244,419.8510796540675
2017-12-28 16:00:00,2017-12-28,Peak-aware LightGBM (m=2),426.0,444.07783350588664,0.0,24.226753851819126,446.44979309383325,420.91255226583144,401.7732461481809,419.8510796540675
2017-12-28 17:00:00,2017-12-28,Peak-aware LightGBM (m=2),427.0,441.4208564626168,0.0,21.569776808549307,420.91255226583144,398.1760111536669,405.4302231914507,419.8510796540675
2017-12-28 18:00:00,2017-12-28,Peak-aware LightGBM (m=2),424.0,431.1274037212519,0.0,11.276324067184362,398.1760111536669,386.28972192484116,412.72367593281564,419.8510796540675
2017-12-28 19:00:00,2017-12-28,Peak-aware LightGBM (m=2),419.0,421.9993315259317,0.0,2.148251871864204,386.28972192484116,384.0252656239038,416.8517481281358,419.8510796540675
2017-12-28 20:00:00,2017-12-28,Peak-aware LightGBM (m=2),414.0,421.68677768854207,0.0,1.8356980344745466,384.0252656239038,382.09026999549246,412.16430196552545,419.8510796540675
2017-12-28 21:00:00,2017-12-28,Peak-aware LightGBM (m=2),407.0,421.404626203655,0.0,1.5535465495875087,382.09026999549246,380.4526881462283,405.4464534504125,419.8510796540675
2017-12-28 22:00:00,2017-12-28,Peak-aware LightGBM (m=2),403.0,428.11743652883274,0.0,8.266356874765222,380.4526881462283,371.73918292087853,394.7336431252348,419.8510796540675
2017-12-28 23:00:00,2017-12-28,Peak-aware LightGBM (m=2),404.0,424.92694623188885,0.0,5.07586657782133,371.73918292087853,366.3887497591986,398.92413342217867,419.8510796540675
2017-12-29 00:00:00,2017-12-29,Peak-aware LightGBM (m=2),403.0,419.1116171410356,0.0,0.5729884411823036,366.3887497591986,365.7847669101701,402.4270115588177,418.5386286998533
2017-12-29 01:00:00,2017-12-29,Peak-aware LightGBM (m=2),399.0,420.23797634981383,0.0,1.6993476499605435,365.7847669101701,363.9934972067267,397.30065235003946,418.5386286998533
